ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2021-11-01,2021,11,Jan 2008,Jun 2024,1045.58,1076.17,1113.93,1038.42,1045.58,45.9,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2021-12-01,2021,12,Jan 2008,Jun 2024,969.22,1053.16,1090.28,991.65,991.65,36.22,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-01-01,2022,1,Jan 2008,Jun 2024,787,987.99,1023.54,893.68,893.68,26.76,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-02-01,2022,2,Jan 2008,Jun 2024,758,870.39,904.41,836.36,892.0,26.53,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-03-01,2022,3,Jan 2008,Jun 2024,846,884.4,917.69,846.0,846.0,14.3,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-04-01,2022,4,Jan 2008,Jun 2024,869,841.68,873.0,810.36,869.0,21.26,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-05-01,2022,5,Jan 2008,Jun 2024,874,871.37,903.06,839.69,874.0,23.99,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-06-01,2022,6,Jan 2008,Jun 2024,883,886.2,917.27,855.12,883.0,6.61,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-07-01,2022,7,Jan 2008,Jun 2024,874,888.95,919.57,858.34,874.0,-3.74,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-08-01,2022,8,Jan 2008,Jun 2024,888,880.69,910.32,851.05,888.0,-3.92,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-09-01,2022,9,Jan 2008,Jun 2024,1090,893.04,1090.0,863.65,1090.0,6.64,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-10-01,2022,10,Jan 2008,Jun 2024,1015,1139.8,1183.7,1015.0,1015.0,-2.96,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-11-01,2022,11,Jan 2008,Jun 2024,1053,1030.89,1074.8,986.97,1053.0,0.71,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2022-12-01,2022,12,Jan 2008,Jun 2024,1104,1052.65,1104.0,1008.07,1104.0,11.33,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-01-01,2023,1,Jan 2008,Jun 2024,1118,1134.6,1180.96,1088.24,1118.0,25.1,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-02-01,2023,2,Jan 2008,Jun 2024,1391,1131.44,1316.22,1085.59,1316.22,47.56,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-03-01,2023,3,Jan 2008,Jun 2024,1797,1376.72,1465.73,1315.93,1465.73,73.25,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-04-01,2023,4,Jan 2008,Jun 2024,1645,1546.6,1645.0,1478.75,1645.0,89.3,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-05-01,2023,5,Jan 2008,Jun 2024,1691.73,1727.84,1804.13,1651.55,1691.73,93.56,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-06-01,2023,6,Jan 2008,Jun 2024,1832.71,1745.53,1833.87,1668.81,1833.87,107.69,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-07-01,2023,7,Jan 2008,Jun 2024,2312,1883.46,2164.13,1800.96,2164.13,147.61,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-08-01,2023,8,Jan 2008,Jun 2024,2585,2286.28,2488.21,2181.29,2488.21,180.2,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-09-01,2023,9,Jan 2008,Jun 2024,2726,2643.72,2767.05,2520.4,2726.0,150.09,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-10-01,2023,10,Jan 2008,Jun 2024,2678.57,2865.72,2998.23,2678.57,2678.57,163.9,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-11-01,2023,11,Jan 2008,Jun 2024,2514,2720.1,2850.36,2514.0,2514.0,138.75,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2023-12-01,2023,12,Jan 2008,Jun 2024,2209,2487.26,2610.35,2209.0,2209.0,100.09,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-01-01,2024,1,Jan 2008,Jun 2024,2091,2141.46,2253.83,2029.09,2091.0,87.03,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-02-01,2024,2,Jan 2008,Jun 2024,2138,2038.04,2142.03,1934.05,2138.0,62.44,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-03-01,2024,3,Jan 2008,Jun 2024,,2147.38,2252.32,2042.45,2213.06,50.99,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-04-01,2024,4,Jan 2008,Jun 2024,2267,2250.71,2357.16,2144.26,2267.0,37.81,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-05-01,2024,5,Jan 2008,Jun 2024,2279,2306.28,2412.64,2199.93,2279.0,34.71,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-06-01,2024,6,Jan 2008,Jun 2024,2290.88,2302.8,2407.14,2198.46,2290.88,24.92,10.0
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-07-01,2024,7,Jan 2008,Jun 2024,,2309.67,2534.82,2207.39,2534.82,17.13,9.9
MMR,Myanmar,Kachin,Myitkyina,Tanai Market,26.35797,96.71655,gid_263579700967165500,2024-08-01,2024,8,Jan 2008,Jun 2024,,2611.2,2728.41,2493.99,2660.36,6.92,9.9
MMR,Myanmar,Kachin,Myitkyina,Wai Maw,25.34222,97.44001,gid_253422200974400100,2008-01-01,2008,1,Jan 2008,Jun 2024,400,395.42,420.62,379.29,400.0,,9.6
MMR,Myanmar,Kachin,Myitkyina,Wai Maw,25.34222,97.44001,gid_253422200974400100,2008-02-01,2008,2,Jan 2008,Jun 2024,400,404.58,425.49,383.68,400.0,,9.6
MMR,Myanmar,Kachin,Myitkyina,Wai Maw,25.34222,97.44001,gid_253422200974400100,2008-03-01,2008,3,Jan 2008,Jun 2024,,404.54,424.87,384.21,398.98,,9.4
MMR,Myanmar,Kachin,Myitkyina,Wai Maw,25.34222,97.44001,gid_253422200974400100,2008-04-01,2008,4,Jan 2008,Jun 2024,,403.03,528.85,383.68,528.85,,9.3
