ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-06-01,2016,6,Jan 2008,Jun 2024,,303.29,349.5,250.22,250.22,-51.09,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-07-01,2016,7,Jan 2008,Jun 2024,,250.99,295.0,206.97,242.02,-46.02,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-08-01,2016,8,Jan 2008,Jun 2024,,242.79,455.25,216.95,455.25,-20.29,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-09-01,2016,9,Jan 2008,Jun 2024,,467.9,630.5,380.69,630.5,38.07,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-10-01,2016,10,Jan 2008,Jun 2024,,650.34,727.09,573.58,703.0,47.05,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-11-01,2016,11,Jan 2008,Jun 2024,,716.08,798.47,633.69,707.48,-8.86,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2016-12-01,2016,12,Jan 2008,Jun 2024,,714.65,800.58,544.12,544.12,3.39,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-01-01,2017,1,Jan 2008,Jun 2024,,542.44,632.56,452.32,559.49,-13.41,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-02-01,2017,2,Jan 2008,Jun 2024,,563.1,597.83,528.38,533.16,-13.52,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-03-01,2017,3,Jan 2008,Jun 2024,,538.97,608.33,469.61,556.96,32.47,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-04-01,2017,4,Jan 2008,Jun 2024,,562.2,600.91,523.5,531.84,75.85,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-05-01,2017,5,Jan 2008,Jun 2024,,536.95,592.64,490.0,592.64,96.62,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-06-01,2017,6,Jan 2008,Jun 2024,,600.82,636.89,544.31,544.31,117.53,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-07-01,2017,7,Jan 2008,Jun 2024,,549.14,578.28,520.01,547.93,126.4,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-08-01,2017,8,Jan 2008,Jun 2024,,551.41,577.34,525.47,551.42,21.12,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-09-01,2017,9,Jan 2008,Jun 2024,,558.14,579.22,537.05,563.37,-10.65,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-10-01,2017,10,Jan 2008,Jun 2024,,569.09,581.97,547.05,547.05,-22.18,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-11-01,2017,11,Jan 2008,Jun 2024,,551.92,573.1,530.75,544.87,-22.98,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2017-12-01,2017,12,Jan 2008,Jun 2024,,549.5,564.51,534.49,543.18,-0.17,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-01-01,2018,1,Jan 2008,Jun 2024,,548.64,569.2,528.08,541.32,-3.25,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-02-01,2018,2,Jan 2008,Jun 2024,,546.35,595.36,527.59,595.36,11.67,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-03-01,2018,3,Jan 2008,Jun 2024,,604.4,639.79,513.03,513.03,-7.89,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-04-01,2018,4,Jan 2008,Jun 2024,,515.29,557.48,473.11,505.37,-4.98,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-05-01,2018,5,Jan 2008,Jun 2024,,507.69,522.35,493.03,519.14,-12.4,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-06-01,2018,6,Jan 2008,Jun 2024,,526.08,567.18,484.97,555.15,1.99,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-07-01,2018,7,Jan 2008,Jun 2024,,562.5,608.97,526.9,608.97,11.14,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-08-01,2018,8,Jan 2008,Jun 2024,,618.98,665.89,572.08,602.9,9.34,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-09-01,2018,9,Jan 2008,Jun 2024,,609.15,639.54,578.76,617.07,9.53,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-10-01,2018,10,Jan 2008,Jun 2024,,623.16,659.86,586.45,589.49,7.76,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-11-01,2018,11,Jan 2008,Jun 2024,,594.43,623.88,564.97,594.56,9.12,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2018-12-01,2018,12,Jan 2008,Jun 2024,,599.73,621.41,561.43,561.43,3.36,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-01-01,2019,1,Jan 2008,Jun 2024,,565.77,592.97,537.12,537.12,-0.77,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-02-01,2019,2,Jan 2008,Jun 2024,,540.2,566.88,523.12,566.88,-4.78,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-03-01,2019,3,Jan 2008,Jun 2024,,574.12,598.73,525.05,525.05,2.34,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-04-01,2019,4,Jan 2008,Jun 2024,,528.79,557.58,500.0,528.07,4.49,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-05-01,2019,5,Jan 2008,Jun 2024,,532.09,549.45,514.72,536.75,3.39,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-06-01,2019,6,Jan 2008,Jun 2024,,543.26,571.72,514.79,560.67,0.99,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-07-01,2019,7,Jan 2008,Jun 2024,,567.32,592.9,541.74,555.7,-8.75,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-08-01,2019,8,Jan 2008,Jun 2024,,561.4,586.91,535.89,575.97,-4.47,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-09-01,2019,9,Jan 2008,Jun 2024,,582.26,606.42,558.1,564.51,-8.52,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-10-01,2019,10,Jan 2008,Jun 2024,,570.06,592.61,547.51,571.63,-3.03,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-11-01,2019,11,Jan 2008,Jun 2024,,576.97,595.79,558.14,575.44,-3.22,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2019-12-01,2019,12,Jan 2008,Jun 2024,,581.73,616.27,562.66,616.27,9.77,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-01-01,2020,1,Jan 2008,Jun 2024,,624.49,650.74,572.25,572.25,6.54,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-02-01,2020,2,Jan 2008,Jun 2024,,576.53,604.78,544.38,544.38,-3.97,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-03-01,2020,3,Jan 2008,Jun 2024,,546.87,569.3,524.43,550.35,4.82,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-04-01,2020,4,Jan 2008,Jun 2024,,556.23,582.18,530.68,582.18,10.25,8.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-05-01,2020,5,Jan 2008,Jun 2024,549.09,589.85,621.01,549.09,549.09,2.3,9.1
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-06-01,2020,6,Jan 2008,Jun 2024,568,553.32,584.42,522.21,568.0,1.31,9.3
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-07-01,2020,7,Jan 2008,Jun 2024,558,573.5,598.75,548.25,558.0,0.41,9.4
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-08-01,2020,8,Jan 2008,Jun 2024,558,563.92,592.5,535.34,558.0,-3.12,9.5
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-09-01,2020,9,Jan 2008,Jun 2024,587,562.7,587.0,539.68,587.0,3.98,9.6
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-10-01,2020,10,Jan 2008,Jun 2024,587,594.73,622.27,567.2,587.0,2.69,9.7
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-11-01,2020,11,Jan 2008,Jun 2024,568,593.19,611.9,568.0,568.0,-1.29,9.7
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2020-12-01,2020,12,Jan 2008,Jun 2024,564,572.18,596.39,547.97,564.0,-8.48,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-01-01,2021,1,Jan 2008,Jun 2024,611,569.04,611.0,553.74,611.0,6.77,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-02-01,2021,2,Jan 2008,Jun 2024,658,619.82,658.0,587.91,658.0,20.87,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-03-01,2021,3,Jan 2008,Jun 2024,657.89,668.29,693.11,643.48,657.89,19.54,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-04-01,2021,4,Jan 2008,Jun 2024,681.39,664.64,692.95,636.34,681.39,17.04,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-05-01,2021,5,Jan 2008,Jun 2024,,688.96,720.13,657.79,685.72,24.88,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-06-01,2021,6,Jan 2008,Jun 2024,704.89,693.34,722.65,664.03,704.89,24.1,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-07-01,2021,7,Jan 2008,Jun 2024,705,712.5,742.64,682.36,705.0,26.34,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-08-01,2021,8,Jan 2008,Jun 2024,704.89,712.41,738.84,685.98,704.89,26.32,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-09-01,2021,9,Jan 2008,Jun 2024,704.89,711.44,736.33,686.55,704.89,20.08,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-10-01,2021,10,Jan 2008,Jun 2024,705,711.86,733.85,689.87,705.0,20.1,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-11-01,2021,11,Jan 2008,Jun 2024,704.89,711.81,732.59,691.03,704.89,24.1,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2021-12-01,2021,12,Jan 2008,Jun 2024,704.89,711.78,731.46,692.09,704.89,24.98,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-01-01,2022,1,Jan 2008,Jun 2024,,711.69,739.14,691.81,739.14,20.97,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-02-01,2022,2,Jan 2008,Jun 2024,752,748.27,773.78,722.76,752.0,14.29,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-03-01,2022,3,Jan 2008,Jun 2024,799,760.83,799.0,740.36,799.0,21.45,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-04-01,2022,4,Jan 2008,Jun 2024,799,809.25,843.94,774.56,799.0,17.26,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-05-01,2022,5,Jan 2008,Jun 2024,822,807.9,831.22,784.58,822.0,19.87,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-06-01,2022,6,Jan 2008,Jun 2024,846,830.58,864.88,796.27,846.0,20.02,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-07-01,2022,7,Jan 2008,Jun 2024,,856.41,886.75,826.08,885.48,25.6,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-08-01,2022,8,Jan 2008,Jun 2024,893,896.42,933.19,859.65,893.0,26.69,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-09-01,2022,9,Jan 2008,Jun 2024,1034,902.85,1034.0,873.39,1034.0,46.69,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-10-01,2022,10,Jan 2008,Jun 2024,,1052.53,1139.5,965.55,1080.74,53.3,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-11-01,2022,11,Jan 2008,Jun 2024,1175,1097.71,1175.0,1069.2,1175.0,66.69,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2022-12-01,2022,12,Jan 2008,Jun 2024,1222,1190.55,1285.89,1095.21,1222.0,73.36,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-01-01,2023,1,Jan 2008,Jun 2024,1222,1239.24,1291.8,1186.69,1222.0,65.33,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-02-01,2023,2,Jan 2008,Jun 2024,1034,1233.28,1315.98,1034.0,1034.0,37.5,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-03-01,2023,3,Jan 2008,Jun 2024,,1035.44,1252.99,936.02,1252.99,56.82,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-04-01,2023,4,Jan 2008,Jun 2024,,1275.47,1448.03,1138.83,1448.03,81.23,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-05-01,2023,5,Jan 2008,Jun 2024,1550.75,1483.94,1609.08,1358.79,1550.75,88.66,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-06-01,2023,6,Jan 2008,Jun 2024,1644.74,1571.12,1725.27,1416.97,1644.74,94.41,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-07-01,2023,7,Jan 2008,Jun 2024,1786,1667.82,1832.28,1503.35,1786.0,101.7,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-08-01,2023,8,Jan 2008,Jun 2024,2115,1812.81,2115.0,1639.31,2115.0,136.84,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-09-01,2023,9,Jan 2008,Jun 2024,2115,2159.48,2403.18,1915.78,2115.0,104.55,9.8
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-10-01,2023,10,Jan 2008,Jun 2024,2114.66,2141.94,2237.78,2046.11,2114.66,95.67,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-11-01,2023,11,Jan 2008,Jun 2024,2350,2130.77,2350.0,1949.63,2350.0,100.0,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2023-12-01,2023,12,Jan 2008,Jun 2024,2585,2389.22,2585.0,2225.88,2585.0,111.54,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-01-01,2024,1,Jan 2008,Jun 2024,3524,2629.4,2787.28,2471.52,2590.8,112.01,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-02-01,2024,2,Jan 2008,Jun 2024,2820,2618.36,2820.0,2506.64,2820.0,172.73,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-03-01,2024,3,Jan 2008,Jun 2024,2820,2858.96,3034.36,2683.56,2820.0,125.06,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-04-01,2024,4,Jan 2008,Jun 2024,3055,2853.54,2986.4,2774.53,2986.4,106.24,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-05-01,2024,5,Jan 2008,Jun 2024,2350,3020.96,3182.46,2289.98,2289.98,47.67,10.0
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-06-01,2024,6,Jan 2008,Jun 2024,,2287.62,2583.83,1991.41,2268.68,37.94,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-07-01,2024,7,Jan 2008,Jun 2024,,2275.91,2409.68,2142.14,2375.06,32.98,9.9
MMR,Myanmar,Chin,Matupi,Sanbaung,21.60475,93.44086,gid_216047500934408600,2024-08-01,2024,8,Jan 2008,Jun 2024,,2412.33,2685.58,2139.09,2472.76,16.92,9.8
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-01-01,2008,1,Jan 2008,Jun 2024,,478.09,507.2,456.29,483.24,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-02-01,2008,2,Jan 2008,Jun 2024,,486.94,512.66,461.21,464.96,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-03-01,2008,3,Jan 2008,Jun 2024,,465.75,489.97,441.54,448.92,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-04-01,2008,4,Jan 2008,Jun 2024,,453.61,476.39,430.83,465.0,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-05-01,2008,5,Jan 2008,Jun 2024,,478.84,558.04,455.94,558.04,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-06-01,2008,6,Jan 2008,Jun 2024,,584.26,615.81,552.71,585.22,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-07-01,2008,7,Jan 2008,Jun 2024,,577.81,609.78,545.84,583.94,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-08-01,2008,8,Jan 2008,Jun 2024,,574.92,605.76,544.08,602.13,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-09-01,2008,9,Jan 2008,Jun 2024,,611.53,642.67,523.45,523.45,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-10-01,2008,10,Jan 2008,Jun 2024,,525.79,555.33,491.15,491.15,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-11-01,2008,11,Jan 2008,Jun 2024,,506.11,533.52,478.12,478.12,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2008-12-01,2008,12,Jan 2008,Jun 2024,,485.78,512.02,391.81,391.81,,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-01-01,2009,1,Jan 2008,Jun 2024,,378.11,403.06,353.16,360.51,-25.4,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-02-01,2009,2,Jan 2008,Jun 2024,,358.6,380.97,324.79,324.79,-30.15,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-03-01,2009,3,Jan 2008,Jun 2024,,325.81,346.04,270.47,270.47,-39.75,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-04-01,2009,4,Jan 2008,Jun 2024,,271.52,289.78,253.27,274.67,-40.93,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-05-01,2009,5,Jan 2008,Jun 2024,,285.42,324.27,267.5,324.27,-41.89,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-06-01,2009,6,Jan 2008,Jun 2024,,336.59,377.71,314.55,377.71,-35.46,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-07-01,2009,7,Jan 2008,Jun 2024,,377.26,403.51,351.02,358.25,-38.65,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-08-01,2009,8,Jan 2008,Jun 2024,,343.43,388.0,319.16,388.0,-35.56,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-09-01,2009,9,Jan 2008,Jun 2024,,399.59,426.42,343.91,343.91,-34.3,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-10-01,2009,10,Jan 2008,Jun 2024,,349.18,373.81,324.56,335.18,-31.76,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-11-01,2009,11,Jan 2008,Jun 2024,,349.04,372.36,316.71,316.71,-33.76,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2009-12-01,2009,12,Jan 2008,Jun 2024,,317.75,339.73,295.76,329.11,-16.0,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-01-01,2010,1,Jan 2008,Jun 2024,,328.25,350.42,306.07,324.62,-9.95,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-02-01,2010,2,Jan 2008,Jun 2024,,318.56,339.7,297.42,313.42,-3.5,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-03-01,2010,3,Jan 2008,Jun 2024,,314.43,334.17,294.69,302.94,12.01,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-04-01,2010,4,Jan 2008,Jun 2024,,311.33,329.88,292.79,329.62,20.01,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-05-01,2010,5,Jan 2008,Jun 2024,,345.85,365.67,326.03,349.42,7.76,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-06-01,2010,6,Jan 2008,Jun 2024,,353.17,393.44,332.86,393.44,4.16,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-07-01,2010,7,Jan 2008,Jun 2024,,394.11,431.86,370.56,431.86,20.55,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-08-01,2010,8,Jan 2008,Jun 2024,,430.01,456.06,403.95,416.66,7.39,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-09-01,2010,9,Jan 2008,Jun 2024,,415.54,439.94,391.14,397.57,15.6,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-10-01,2010,10,Jan 2008,Jun 2024,,408.76,464.26,386.06,464.26,38.51,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-11-01,2010,11,Jan 2008,Jun 2024,,496.19,524.33,468.06,478.5,51.08,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2010-12-01,2010,12,Jan 2008,Jun 2024,,478.52,506.72,450.31,476.35,44.74,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2011-01-01,2011,1,Jan 2008,Jun 2024,,465.11,492.24,437.98,445.94,37.37,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2011-02-01,2011,2,Jan 2008,Jun 2024,,436.95,461.7,386.12,386.12,23.2,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2011-03-01,2011,3,Jan 2008,Jun 2024,,388.21,410.37,358.88,358.88,18.47,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2011-04-01,2011,4,Jan 2008,Jun 2024,,373.99,394.48,353.5,377.62,14.56,8.9
MMR,Myanmar,Chin,Falam,Tedim Municipal Market,23.593,93.70414,gid_235930000937041400,2011-05-01,2011,5,Jan 2008,Jun 2024,,394.51,415.35,373.66,397.87,13.86,8.9
