ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2022-11-01,2022,11,Jan 2008,Jun 2024,1339.0,1285.75,1363.43,1208.07,1339.0,42.47,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2022-12-01,2022,12,Jan 2008,Jun 2024,1339.0,1334.94,1395.52,1274.35,1339.0,42.47,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-01-01,2023,1,Jan 2008,Jun 2024,1410.0,1348.76,1410.0,1307.59,1410.0,50.0,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-02-01,2023,2,Jan 2008,Jun 2024,1527.0,1414.66,1527.0,1364.3,1527.0,62.45,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-03-01,2023,3,Jan 2008,Jun 2024,1316.0,1541.14,1621.42,1316.0,1316.0,35.53,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-04-01,2023,4,Jan 2008,Jun 2024,1245.0,1327.5,1446.95,1208.06,1245.0,23.27,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-05-01,2023,5,Jan 2008,Jun 2024,,1232.47,1405.91,1152.15,1405.91,42.44,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-06-01,2023,6,Jan 2008,Jun 2024,1386.28,1409.69,1534.8,1284.59,1386.28,34.07,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-07-01,2023,7,Jan 2008,Jun 2024,1519.0,1411.47,1519.0,1337.16,1519.0,40.52,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-08-01,2023,8,Jan 2008,Jun 2024,1786.0,1528.01,1786.0,1442.65,1786.0,51.66,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-09-01,2023,9,Jan 2008,Jun 2024,2083.0,1817.49,2083.0,1643.68,2083.0,55.56,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-10-01,2023,10,Jan 2008,Jun 2024,2036.34,2131.59,2343.12,1920.05,2036.34,60.47,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-11-01,2023,11,Jan 2008,Jun 2024,2146.0,2075.75,2207.96,1943.55,2146.0,60.27,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2023-12-01,2023,12,Jan 2008,Jun 2024,2130.0,2151.85,2248.02,2055.68,2130.0,59.07,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-01-01,2024,1,Jan 2008,Jun 2024,2350.0,2151.35,2350.0,2085.27,2350.0,66.67,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-02-01,2024,2,Jan 2008,Jun 2024,2412.0,2365.48,2503.11,2227.84,2412.0,57.96,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-03-01,2024,3,Jan 2008,Jun 2024,2083.0,2451.79,2545.28,2358.3,2383.62,81.13,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-04-01,2024,4,Jan 2008,Jun 2024,2569.0,2404.54,2481.03,2328.05,2389.5,91.93,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-05-01,2024,5,Jan 2008,Jun 2024,2569.0,2404.55,2464.75,2344.35,2413.01,71.63,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-06-01,2024,6,Jan 2008,Jun 2024,2396.62,2434.31,2488.36,2380.26,2396.62,72.88,10.0
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-07-01,2024,7,Jan 2008,Jun 2024,,2420.87,2476.32,2365.42,2393.4,57.56,9.9
MMR,Myanmar,Mandalay,Mandalay,MyoHaung,21.93838,96.07809,gid_219383800960780900,2024-08-01,2024,8,Jan 2008,Jun 2024,,2415.98,2469.99,2361.97,2463.01,37.91,9.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-01-01,2008,1,Jan 2008,Jun 2024,,596.69,625.58,592.95,596.39,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-02-01,2008,2,Jan 2008,Jun 2024,,608.97,639.09,592.66,639.09,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-03-01,2008,3,Jan 2008,Jun 2024,,648.42,671.28,610.73,610.73,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-04-01,2008,4,Jan 2008,Jun 2024,,633.25,702.09,608.03,702.09,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-05-01,2008,5,Jan 2008,Jun 2024,,719.24,765.66,672.82,763.71,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-06-01,2008,6,Jan 2008,Jun 2024,,802.11,842.85,760.5,760.5,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-07-01,2008,7,Jan 2008,Jun 2024,,793.54,828.13,758.96,767.22,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-08-01,2008,8,Jan 2008,Jun 2024,,787.52,815.53,710.57,710.57,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-09-01,2008,9,Jan 2008,Jun 2024,,731.64,773.84,680.15,680.15,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-10-01,2008,10,Jan 2008,Jun 2024,,688.91,725.62,589.53,589.53,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-11-01,2008,11,Jan 2008,Jun 2024,,603.64,653.43,553.86,632.78,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2008-12-01,2008,12,Jan 2008,Jun 2024,,630.68,667.04,539.37,539.37,,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-01-01,2009,1,Jan 2008,Jun 2024,,555.58,600.85,454.56,454.56,-23.78,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-02-01,2009,2,Jan 2008,Jun 2024,,455.65,503.78,407.52,444.41,-30.46,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-03-01,2009,3,Jan 2008,Jun 2024,,441.62,470.12,413.12,423.28,-30.69,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-04-01,2009,4,Jan 2008,Jun 2024,,427.02,446.55,407.49,429.24,-38.86,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-05-01,2009,5,Jan 2008,Jun 2024,,429.0,442.79,415.21,441.63,-42.17,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-06-01,2009,6,Jan 2008,Jun 2024,,442.9,456.22,429.59,447.26,-41.19,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-07-01,2009,7,Jan 2008,Jun 2024,,448.39,459.87,436.92,446.53,-41.8,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-08-01,2009,8,Jan 2008,Jun 2024,,446.6,477.07,436.07,477.07,-32.86,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-09-01,2009,9,Jan 2008,Jun 2024,,472.72,492.93,448.28,448.28,-34.09,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-10-01,2009,10,Jan 2008,Jun 2024,,451.2,469.33,433.06,438.92,-25.55,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-11-01,2009,11,Jan 2008,Jun 2024,,433.84,448.2,419.47,438.44,-30.71,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2009-12-01,2009,12,Jan 2008,Jun 2024,,434.59,446.31,407.37,407.37,-24.47,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-01-01,2010,1,Jan 2008,Jun 2024,,406.75,423.18,390.32,400.78,-11.83,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-02-01,2010,2,Jan 2008,Jun 2024,,395.95,463.26,383.79,463.26,4.24,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-03-01,2010,3,Jan 2008,Jun 2024,,453.87,496.25,411.48,426.24,0.7,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-04-01,2010,4,Jan 2008,Jun 2024,,432.56,459.54,405.58,430.53,0.3,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-05-01,2010,5,Jan 2008,Jun 2024,,422.17,439.73,404.77,439.73,-0.43,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-06-01,2010,6,Jan 2008,Jun 2024,,435.56,451.54,419.58,423.7,-5.27,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-07-01,2010,7,Jan 2008,Jun 2024,,422.21,460.21,409.06,460.21,3.06,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-08-01,2010,8,Jan 2008,Jun 2024,,451.01,475.6,426.42,432.27,-9.39,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-09-01,2010,9,Jan 2008,Jun 2024,,434.55,460.06,416.66,460.06,2.63,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-10-01,2010,10,Jan 2008,Jun 2024,,450.49,499.18,430.73,499.18,13.73,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-11-01,2010,11,Jan 2008,Jun 2024,,494.73,526.31,463.14,469.07,6.99,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2010-12-01,2010,12,Jan 2008,Jun 2024,,470.95,493.7,448.21,490.98,20.52,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-01-01,2011,1,Jan 2008,Jun 2024,,481.23,509.53,461.62,509.53,27.13,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-02-01,2011,2,Jan 2008,Jun 2024,,506.46,546.7,485.06,546.7,18.01,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-03-01,2011,3,Jan 2008,Jun 2024,,540.94,568.91,512.97,526.16,23.44,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-04-01,2011,4,Jan 2008,Jun 2024,,527.28,546.84,507.73,513.95,19.38,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-05-01,2011,5,Jan 2008,Jun 2024,,508.84,524.76,492.92,507.36,15.38,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-06-01,2011,6,Jan 2008,Jun 2024,,503.96,530.37,491.02,530.37,25.18,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-07-01,2011,7,Jan 2008,Jun 2024,,525.59,544.65,506.53,540.86,17.52,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-08-01,2011,8,Jan 2008,Jun 2024,,540.6,557.55,523.66,528.35,22.23,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-09-01,2011,9,Jan 2008,Jun 2024,,528.45,543.35,513.54,520.34,13.1,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-10-01,2011,10,Jan 2008,Jun 2024,,518.23,531.59,504.86,522.39,4.65,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-11-01,2011,11,Jan 2008,Jun 2024,,520.57,533.03,508.11,516.23,10.05,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2011-12-01,2011,12,Jan 2008,Jun 2024,,516.5,528.51,495.9,495.9,1.0,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-01-01,2012,1,Jan 2008,Jun 2024,,496.77,512.05,481.48,502.16,-1.45,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-02-01,2012,2,Jan 2008,Jun 2024,,499.84,512.91,486.77,507.12,-7.24,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-03-01,2012,3,Jan 2008,Jun 2024,,507.91,520.49,495.33,505.54,-3.92,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-04-01,2012,4,Jan 2008,Jun 2024,,506.54,551.02,494.76,551.02,7.21,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-05-01,2012,5,Jan 2008,Jun 2024,,546.75,575.04,518.45,533.64,5.18,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-06-01,2012,6,Jan 2008,Jun 2024,,539.71,559.26,520.16,533.35,0.56,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-07-01,2012,7,Jan 2008,Jun 2024,,530.78,545.96,515.6,520.4,-3.78,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-08-01,2012,8,Jan 2008,Jun 2024,,521.26,535.06,469.96,469.96,-11.05,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-09-01,2012,9,Jan 2008,Jun 2024,,472.99,521.14,446.28,521.14,0.15,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-10-01,2012,10,Jan 2008,Jun 2024,,512.17,546.17,478.17,515.68,-1.28,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-11-01,2012,11,Jan 2008,Jun 2024,,523.17,544.56,501.78,529.45,2.56,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2012-12-01,2012,12,Jan 2008,Jun 2024,,527.64,543.82,483.82,483.82,-2.44,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-01-01,2013,1,Jan 2008,Jun 2024,,488.85,513.13,463.29,463.29,-7.74,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-02-01,2013,2,Jan 2008,Jun 2024,,461.38,481.65,441.1,479.1,-5.53,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-03-01,2013,3,Jan 2008,Jun 2024,,477.09,494.73,459.44,462.45,-8.52,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-04-01,2013,4,Jan 2008,Jun 2024,,466.82,481.67,451.96,479.89,-12.91,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-05-01,2013,5,Jan 2008,Jun 2024,,477.55,491.87,463.23,481.67,-9.74,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-06-01,2013,6,Jan 2008,Jun 2024,,484.19,496.43,471.95,493.63,-7.45,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-07-01,2013,7,Jan 2008,Jun 2024,,492.95,517.27,480.35,517.27,-0.6,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-08-01,2013,8,Jan 2008,Jun 2024,,516.33,534.35,498.3,522.58,11.2,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-09-01,2013,9,Jan 2008,Jun 2024,,524.01,539.29,509.5,539.29,3.48,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-10-01,2013,10,Jan 2008,Jun 2024,,537.23,552.69,521.77,535.35,3.81,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-11-01,2013,11,Jan 2008,Jun 2024,,536.33,549.52,523.14,533.78,0.82,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2013-12-01,2013,12,Jan 2008,Jun 2024,,532.48,544.9,520.07,525.63,8.64,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-01-01,2014,1,Jan 2008,Jun 2024,,525.62,538.04,476.1,476.1,2.76,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-02-01,2014,2,Jan 2008,Jun 2024,,479.21,505.09,453.34,478.95,-0.03,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-03-01,2014,3,Jan 2008,Jun 2024,,474.9,492.1,457.7,475.65,2.86,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-04-01,2014,4,Jan 2008,Jun 2024,,477.82,490.88,464.75,483.17,0.68,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-05-01,2014,5,Jan 2008,Jun 2024,,483.44,495.44,471.44,485.37,0.77,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-06-01,2014,6,Jan 2008,Jun 2024,,486.95,498.25,475.65,486.71,-1.4,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-07-01,2014,7,Jan 2008,Jun 2024,,487.42,498.46,476.39,490.02,-5.27,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-08-01,2014,8,Jan 2008,Jun 2024,,490.29,507.28,479.19,507.28,-2.93,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-09-01,2014,9,Jan 2008,Jun 2024,,506.32,520.97,491.67,505.95,-6.18,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-10-01,2014,10,Jan 2008,Jun 2024,,507.8,520.27,495.32,498.64,-6.86,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-11-01,2014,11,Jan 2008,Jun 2024,,498.77,511.23,486.3,497.17,-6.86,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2014-12-01,2014,12,Jan 2008,Jun 2024,,496.44,508.02,484.85,486.02,-7.54,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-01-01,2015,1,Jan 2008,Jun 2024,,486.94,499.19,474.7,483.48,1.55,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-02-01,2015,2,Jan 2008,Jun 2024,,482.89,494.31,471.48,487.75,1.84,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-03-01,2015,3,Jan 2008,Jun 2024,,487.61,499.01,476.21,486.71,2.32,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-04-01,2015,4,Jan 2008,Jun 2024,,487.62,498.68,476.56,477.25,-1.22,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-05-01,2015,5,Jan 2008,Jun 2024,,478.19,490.17,466.22,485.71,0.07,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-06-01,2015,6,Jan 2008,Jun 2024,,484.3,496.29,472.3,495.93,1.89,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-07-01,2015,7,Jan 2008,Jun 2024,,496.21,539.66,483.15,539.66,10.13,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-08-01,2015,8,Jan 2008,Jun 2024,,536.47,564.34,508.6,550.38,8.5,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-09-01,2015,9,Jan 2008,Jun 2024,,553.37,576.93,532.93,576.93,14.03,8.9
MMR,Myanmar,Mandalay,Mandalay,Nyaungpin,21.99326,96.07993,gid_219932600960799300,2015-10-01,2015,10,Jan 2008,Jun 2024,,573.72,594.4,553.03,563.18,12.94,8.9
